,L,e
22318,277.3573573573574,0.17646210282277883
22319,277.3573573573574,0.18995232058619513
22320,277.3573573573574,0.2093994790291505
22321,277.3573573573574,0.22979011533145208
22322,277.3573573573574,0.25112329073144013
22323,277.3573573573574,0.27339796092057056
22324,277.3573573573574,0.29661296099326445
22325,277.3573573573574,0.32076698726143105
22326,277.3573573573574,0.3458585750837492
22327,277.3573573573574,0.37188607156441694
22328,277.3573573573574,0.3988476016271377
22329,277.3573573573574,0.4267410253312654
22330,277.3573573573574,0.45556388350705623
22331,277.3573573573574,0.4853133274900447
22332,277.3573573573574,0.515986026824398
22333,277.3573573573574,0.5475780457413412
22334,277.3573573573574,0.5800846743118905
22335,277.3573573573574,0.6135001918624355
22336,277.3573573573574,0.6478175257476745
22337,277.3573573573574,0.6830277419753609
22338,277.3573573573574,0.7191192525202342
22339,277.3573573573574,0.7560765167007188
22340,277.3573573573574,0.7938777703362594
22341,277.3573573573574,0.832490699163843
22342,277.3573573573574,0.8718631566571342
22343,277.3573573573574,0.9118993821348248
22344,277.3573573573574,0.9523772689957613
22345,277.3573573573574,0.9923085074104654
22346,277.64764764764766,0.0018974197551931765
22347,277.64764764764766,0.004269145611717871
22348,277.64764764764766,0.0075894750512315685
22349,277.64764764764766,0.011858318766761548
22350,277.64764764764766,0.017075561852684187
22351,277.64764764764766,0.023241062480806166
22352,277.64764764764766,0.030354650795607778
22353,277.64764764764766,0.03841612796467659
22354,277.64764764764766,0.04742526456625944
22355,277.64764764764766,0.05738179916783317
22356,277.64764764764766,0.06828543632688605
22357,277.64764764764766,0.08013584440459463
22358,277.64764764764766,0.09293265300161396
22359,277.64764764764766,0.10667544997382752
22360,277.64764764764766,0.12136377797973774
22361,277.64764764764766,0.12487421318338335
22362,277.64764764764766,0.13699713045245285
22363,277.64764764764766,0.1535749469538949
22364,277.64764764764766,0.17109660773186303
22365,277.64764764764766,0.18956142737304743
22366,277.64764764764766,0.20896864735204054
22367,277.64764764764766,0.22931742724985968
22368,277.64764764764766,0.250606834345276
22369,277.64764764764766,0.2728358312151534
22370,277.64764764764766,0.2809679961120708
22371,277.64764764764766,0.2960032608468707
22372,277.64764764764766,0.3201078286532494
22373,277.64764764764766,0.3451480805383286
22374,277.64764764764766,0.37112237592496167
22375,277.64764764764766,0.3980288542381044
22376,277.64764764764766,0.42586539276501645
22377,277.64764764764766,0.4546295530174209
22378,277.64764764764766,0.484318511455395
22379,277.64764764764766,0.5149289685644499
22380,277.64764764764766,0.5464570272849376
22381,277.64764764764766,0.5788980270112412
22382,277.64764764764766,0.6122463112848773
22383,277.64764764764766,0.6464948932319511
22384,277.64764764764766,0.6816349570180255
22385,277.64764764764766,0.7176550836886081
22386,277.64764764764766,0.7545399863138003
22387,277.64764764764766,0.7922683058650319
22388,277.64764764764766,0.8308084312961718
22389,277.64764764764766,0.870109591406816
22390,277.64764764764766,0.9100792678306023
22391,277.64764764764766,0.9505061552033562
22392,277.64764764764766,0.9905079616898995
22393,277.93793793793793,0.0018935127786264628
22394,277.93793793793793,0.004260356267652393
22395,277.93793793793793,0.00757385000639727
22396,277.93793793793793,0.011833905874090824
22397,277.93793793793793,0.01704040935172168
22398,277.93793793793793,0.02319321945414873
22399,277.93793793793793,0.03029216728030021
22400,277.93793793793793,0.038337054947877404
22401,277.93793793793793,0.047327654291570216
22402,277.93793793793793,0.05726370525049273
22403,277.93793793793793,0.06814491398943451
22404,277.93793793793793,0.0799709506603558
22405,277.93793793793793,0.09274144691426159
22406,277.93793793793793,0.10645599290183382
22407,277.93793793793793,0.12111413385567162
22408,277.93793793793793,0.12461465721150665
22409,277.93793793793793,0.13671536611603155
22410,277.93793793793793,0.1532591324971875
22411,277.93793793793793,0.17074481691185775
22412,277.93793793793793,0.1891717380769142
22413,277.93793793793793,0.2085391421245437
22414,277.93793793793793,0.2288461939081937
22415,277.93793793793793,0.25009196670004247
22416,277.93793793793793,0.27227542990553694
22417,277.93793793793793,0.2953954343419139
22418,277.93793793793793,0.3194506944372203
22419,277.93793793793793,0.3444397665490203
22420,277.93793793793793,0.37036102230196527
22421,277.93793793793793,0.3972126154795357
22422,277.93793793793793,0.4249924404197783
22423,277.93793793793793,0.45369807909326987
22424,277.93793793793793,0.4833267327987407
22425,277.93793793793793,0.5138751325905219
22426,277.93793793793793,0.5453394196225283
22427,277.93793793793793,0.5777149819355619
22428,277.93793793793793,0.6109962263373157
22429,277.93793793793793,0.6451762503476063
22430,277.93793793793793,0.6802463542080448
22431,277.93793793793793,0.7161952847298654
22432,277.93793793793793,0.7530080031502887
22433,277.93793793793793,0.7906635453658266
22434,277.93793793793793,0.8291309826623534
22435,277.93793793793793,0.8683608692991016
22436,277.93793793793793,0.9082637768003596
22437,277.93793793793793,0.9486384567926024
22438,277.93793793793793,0.9886904118310612
22439,278.22822822822826,0.0018896181295194145
22440,278.22822822822826,0.0042515940969390514
22441,278.22822822822826,0.007558273212235111
22442,278.22822822822826,0.011809568126295071
22443,278.22822822822826,0.01700536522916554
22444,278.22822822822826,0.02314552402374898
22445,278.22822822822826,0.03022987647577164
22446,278.22822822822826,0.038258225785295495
22447,278.22822822822826,0.04723034498776255
22448,278.22822822822826,0.05714597541985634
22449,278.22822822822826,0.06800482480908672
22450,278.22822822822826,0.0798065651269229
22451,278.22822822822826,0.09255083003090714
22452,278.22822822822826,0.10623721195478089
22453,278.22822822822826,0.12086525869567624
22454,278.22822822822826,0.13643446947036109
22455,278.22822822822826,0.15294429032941623
22456,278.22822822822826,0.1703941088253562
22457,278.22822822822826,0.1887832477684378
22458,278.22822822822826,0.20811095791701031
22459,278.22822822822826,0.2283764093570215
22460,278.22822822822826,0.2495786813031168
22461,278.22822822822826,0.27171674993686384
22462,278.22822822822826,0.29478947383596454
22463,278.22822822822826,0.31879557636725664
22464,278.22822822822826,0.3437336242458863
22465,278.22822822822826,0.3696020011840764
22466,278.22822822822826,0.3963988751832442
22467,278.22822822822826,0.42412215745731785
22468,278.22822822822826,0.45276945021502935
22469,278.22822822822826,0.48233797931296035
22470,278.22822822822826,0.5128245060070389
22471,278.22822822822826,0.5442252091765081
22472,278.22822822822826,0.5765355248443573
22473,278.22822822822826,0.6097499221521299
22474,278.22822822822826,0.643861581663635
22475,278.22822822822826,0.678861917661357
22476,278.22822822822826,0.7147398394985655
22477,278.22822822822826,0.751480551150993
22478,278.22822822822826,0.7890634735410957
22479,278.22822822822826,0.8274583401921245
22480,278.22822822822826,0.8666169832700379
22481,278.22822822822826,0.9064529209900066
22482,278.22822822822826,0.9467742848165748
22483,278.22822822822826,0.9868606286847618
22484,278.51851851851853,0.0018857362394446373
22485,278.51851851851853,0.004242858488299462
22486,278.51851851851853,0.007542744257395872
22487,278.51851851851853,0.011785305486237916
22488,278.51851851851853,0.016970429152529318
22489,278.51851851851853,0.023097975527737465
22490,278.51851851851853,0.03016777758841815
22491,278.51851851851853,0.03817963946763904
22492,278.51851851851853,0.047133335425278214
22493,278.51851851851853,0.0570286081769797
22494,278.51851851851853,0.06786516702882524
22495,278.51851851851853,0.0796426857225842
22496,278.51851851851853,0.09236079993175852
22497,278.51851851851853,0.1060191043595632
22498,278.51851851851853,0.12061714934351501
22499,278.51851851851853,0.13615443695886414
22500,278.51851851851853,0.15263041646951483
22501,278.51851851851853,0.17004447903832862
22502,278.51851851851853,0.18839595154228517
22503,278.51851851851853,0.2076840893281811
22504,278.51851851851853,0.22790806767633623
22505,278.51851851851853,0.24906697169619055
22506,278.51851851851853,0.2711597842880517
22507,278.51851851851853,0.29418537172623344
22508,278.51851851851853,0.31814246623823306
22509,278.51851851851853,0.34302964480366416
22510,278.51851851851853,0.3688453031081295
22511,278.51851851851853,0.39558762323169133
22512,278.51851851851853,0.42325453309255834
22513,278.51851851851853,0.4518436549200931
22514,278.51851851851853,0.4813522388505312
22515,278.51851851851853,0.5117770759803606
22516,278.51851851851853,0.5431143824342453
22517,278.51851851851853,0.5753596415633299
22518,278.51851851851853,0.6085073839285207
22519,278.51851851851853,0.6425508718151033
22520,278.51851851851853,0.6774816315558474
22521,278.51851851851853,0.7132887319017962
22522,278.51851851851853,0.7499576142891237
22523,278.51851851851853,0.7874680750820825
22524,278.51851851851853,0.8257904907009287
22525,278.51851851851853,0.8648779258471051
22526,278.51851851851853,0.9046467107675108
22527,278.51851851851853,0.9449137391861945
22528,278.51851851851853,0.9850219196303367
22529,278.8088088088088,0.0018818651286120758
22530,278.8088088088088,0.004234150368801951
22531,278.8088088088088,0.007527263238359495
22532,278.8088088088088,0.011761117516324726
22533,278.8088088088088,0.016935600549630177
22534,278.8088088088088,0.02305057340563883
22535,278.8088088088088,0.030105869813988988
22536,278.8088088088088,0.03810129499212611
22537,278.8088088088088,0.047036624368920026
22538,278.8088088088088,0.056911602036708926
22539,278.8088088088088,0.06772593886583324
22540,278.8088088088088,0.07947931036791693
22541,278.8088088088088,0.09217135421843108
22542,278.8088088088088,0.10580166736212816
22543,278.8088088088088,0.1203698026665633
22544,278.8088088088088,0.12383758312036572
22545,278.8088088088088,0.13587526504619968
22546,278.8088088088088,0.15231750695493265
22547,278.8088088088088,0.1696959231400598
22548,278.8088088088088,0.18800984451744254
22549,278.8088088088088,0.2072585309848981
22550,278.8088088088088,0.22744116297736583
22551,278.8088088088088,0.24855683145099183
22552,278.8088088088088,0.27060452597361456
22553,278.8088088088088,0.2935831204483075
22554,278.8088088088088,0.3174913558871982
22555,278.8088088088088,0.34232781944100227
22556,278.8088088088088,0.3680909186578096
22557,278.8088088088088,0.39477884955863446
22558,278.8088088088088,0.4223895565945693
22559,278.8088088088088,0.4509206818020754
22560,278.8088088088088,0.48036949932343825
22561,278.8088088088088,0.510732829739364
22562,278.8088088088088,0.5420069259472531
22563,278.8088088088088,0.5741873179835809
22564,278.8088088088088,0.6072685969322158
22565,278.8088088088088,0.6412441055024525
22566,278.8088088088088,0.6761054801310621
22567,278.8088088088088,0.7118419458993711
22568,278.8088088088088,0.748439176571196
22569,278.8088088088088,0.785877334671623
22570,278.8088088088088,0.8241274208971899
22571,278.8088088088088,0.8631436891731502
22572,278.8088088088088,0.9028451550349511
22573,278.8088088088088,0.9430569099532241
22574,278.8088088088088,0.9831766882121239
22575,279.0990990990991,0.0018780077440066045
22576,279.0990990990991,0.004225468395389457
22577,279.0990990990991,0.007511829749322835
22578,279.0990990990991,0.011737003929375446
22579,279.0990990990991,0.016900879079729703
22580,279.0990990990991,0.023003317051293166
22581,279.0990990990991,0.030044152385889155
22582,279.0990990990991,0.038023191352818314
22583,279.0990990990991,0.046940210584940016
22584,279.0990990990991,0.05679495551607845
22585,279.0990990990991,0.0675871385649224
22586,279.0990990990991,0.07931643700559048
22587,279.0990990990991,0.09198249049440221
22588,279.0990990990991,0.10558489821499141
22589,279.0990990990991,0.12012321554294177
22590,279.0990990990991,0.13559695021331603
22591,279.0990990990991,0.15200555784464015
22592,279.0990990990991,0.16934843674687966
22593,279.0990990990991,0.18762492183837967
22594,279.0990990990991,0.20683427754095024
22595,279.0990990990991,0.22697568940119706
22596,279.0990990990991,0.24804825417457596
22597,279.0990990990991,0.2700509680432836
22598,279.0990990990991,0.2929827124760627
22599,279.0990990990991,0.3168422371916525
22600,279.0990990990991,0.3416281394218709
22601,279.0990990990991,0.36733883846478516
22602,279.0990990990991,0.3939725441472221
22603,279.0990990990991,0.42152721728564946
22604,279.0990990990991,0.4500005195113148
22605,279.0990990990991,0.47938974870282275
22606,279.0990990990991,0.5096917545742904
22607,279.0990990990991,0.5409028263306601
22608,279.0990990990991,0.5730185400630784
22609,279.0990990990991,0.6060335464953348
22610,279.0990990990991,0.6399412674917343
22611,279.0990990990991,0.6747334476883515
22612,279.0990990990991,0.7103994655041466
22613,279.0990990990991,0.7469252220382543
22614,279.0990990990991,0.7842912369870717
22615,279.0990990990991,0.8224691173892891
22616,279.0990990990991,0.8614142650285306
22617,279.0990990990991,0.9010482613310351
22618,279.0990990990991,0.9412038784100826
22619,279.0990990990991,0.9813267452221999
22620,279.3893893893894,0.0018741600591042629
22621,279.3893893893894,0.004216813562113262
22622,279.3893893893894,0.0074964437972470654
22623,279.3893893893894,0.011712964429264202
22624,279.3893893893894,0.016866264283823915
22625,279.3893893893894,0.022956205844190315
22626,279.3893893893894,0.029982624510199483
22627,279.3893893893894,0.03794532759276677
22628,279.3893893893894,0.04684409287068696
22629,279.3893893893894,0.056678667147682965
22630,279.3893893893894,0.06744876437562344
22631,279.3893893893894,0.0791540635752004
22632,279.3893893893894,0.09179420638309461
22633,279.3893893893894,0.10536879418809214
22634,279.3893893893894,0.119877384869975
22635,279.3893893893894,0.12332202063579802
22636,279.3893893893894,0.1353194889572975
